    0.15771E+01    0.41893E-01    0.10342E+01   -0.93589E+00
    0.15781E+01    0.42902E-01    0.10332E+01   -0.94551E+00
    0.15791E+01    0.43911E-01    0.10323E+01   -0.95512E+00
    0.15801E+01    0.44919E-01    0.10314E+01   -0.96472E+00
    0.15811E+01    0.45925E-01    0.10304E+01   -0.97430E+00
    0.15820E+01    0.46931E-01    0.10294E+01   -0.98386E+00
    0.15830E+01    0.47936E-01    0.10285E+01   -0.99342E+00
    0.15840E+01    0.48940E-01    0.10275E+01   -0.10030E+01
    0.15850E+01    0.49943E-01    0.10265E+01   -0.10125E+01
    0.15859E+01    0.50945E-01    0.10255E+01   -0.10220E+01
    0.15869E+01    0.51946E-01    0.10245E+01   -0.10315E+01
    0.15879E+01    0.52946E-01    0.10235E+01   -0.10410E+01
    0.15889E+01    0.53945E-01    0.10225E+01   -0.10504E+01
    0.15898E+01    0.54943E-01    0.10214E+01   -0.10599E+01
    0.15908E+01    0.55940E-01    0.10204E+01   -0.10693E+01
    0.15918E+01    0.56936E-01    0.10193E+01   -0.10787E+01
    0.15928E+01    0.57931E-01    0.10183E+01   -0.10881E+01
    0.15938E+01    0.58925E-01    0.10172E+01   -0.10975E+01
    0.15947E+01    0.59917E-01    0.10161E+01   -0.11069E+01
    0.15957E+01    0.60909E-01    0.10150E+01   -0.11162E+01
    0.15967E+01    0.61900E-01    0.10139E+01   -0.11256E+01
    0.15977E+01    0.62889E-01    0.10128E+01   -0.11349E+01
    0.15986E+01    0.63878E-01    0.10117E+01   -0.11442E+01
    0.15996E+01    0.64865E-01    0.10106E+01   -0.11535E+01
    0.16006E+01    0.65852E-01    0.10094E+01   -0.11628E+01
    0.16016E+01    0.66837E-01    0.10083E+01   -0.11720E+01
    0.16025E+01    0.67821E-01    0.10071E+01   -0.11813E+01
    0.16035E+01    0.68804E-01    0.10060E+01   -0.11905E+01
    0.16045E+01    0.69786E-01    0.10048E+01   -0.11997E+01
    0.16055E+01    0.70767E-01    0.10036E+01   -0.12089E+01
    0.16064E+01    0.71746E-01    0.10024E+01   -0.12181E+01
    0.16074E+01    0.72724E-01    0.10012E+01   -0.12272E+01
    0.16084E+01    0.73702E-01    0.10000E+01   -0.12364E+01
    0.16094E+01    0.74678E-01    0.99881E+00   -0.12455E+01
    0.16104E+01    0.75652E-01    0.99758E+00   -0.12546E+01
    0.16113E+01    0.76626E-01    0.99635E+00   -0.12637E+01
    0.16123E+01    0.77598E-01    0.99510E+00   -0.12728E+01
    0.16133E+01    0.78570E-01    0.99385E+00   -0.12818E+01
    0.16143E+01    0.79539E-01    0.99259E+00   -0.12909E+01
    0.16152E+01    0.80508E-01    0.99132E+00   -0.12999E+01
    0.16162E+01    0.81476E-01    0.99004E+00   -0.13089E+01
    0.16172E+01    0.82442E-01    0.98875E+00   -0.13179E+01
    0.16182E+01    0.83407E-01    0.98746E+00   -0.13268E+01
    0.16191E+01    0.84371E-01    0.98615E+00   -0.13358E+01
    0.16201E+01    0.85333E-01    0.98484E+00   -0.13447E+01
    0.16211E+01    0.86294E-01    0.98352E+00   -0.13536E+01
    0.16221E+01    0.87254E-01    0.98219E+00   -0.13625E+01
    0.16230E+01    0.88212E-01    0.98085E+00   -0.13714E+01
    0.16240E+01    0.89170E-01    0.97950E+00   -0.13803E+01
    0.16250E+01    0.90125E-01    0.97814E+00   -0.13891E+01
    0.16260E+01    0.91080E-01    0.97678E+00   -0.13979E+01
    0.16270E+01    0.92033E-01    0.97540E+00   -0.14067E+01
    0.16279E+01    0.92985E-01    0.97402E+00   -0.14155E+01
    0.16289E+01    0.93936E-01    0.97263E+00   -0.14243E+01
    0.16299E+01    0.94885E-01    0.97123E+00   -0.14330E+01
    0.16309E+01    0.95833E-01    0.96982E+00   -0.14418E+01
    0.16318E+01    0.96779E-01    0.96840E+00   -0.14505E+01
    0.16328E+01    0.97724E-01    0.96698E+00   -0.14592E+01
    0.16338E+01    0.98668E-01    0.96554E+00   -0.14678E+01
    0.16348E+01    0.99610E-01    0.96410E+00   -0.14765E+01
    0.16357E+01    0.10055E+00    0.96265E+00   -0.14851E+01
    0.16367E+01    0.10149E+00    0.96119E+00   -0.14938E+01
    0.16377E+01    0.10243E+00    0.95972E+00   -0.15024E+01
    0.16387E+01    0.10336E+00    0.95825E+00   -0.15109E+01
    0.16396E+01    0.10430E+00    0.95676E+00   -0.15195E+01
    0.16406E+01    0.10523E+00    0.95527E+00   -0.15280E+01
    0.16416E+01    0.10617E+00    0.95377E+00   -0.15365E+01
    0.16426E+01    0.10710E+00    0.95226E+00   -0.15450E+01
    0.16436E+01    0.10803E+00    0.95074E+00   -0.15535E+01
    0.16445E+01    0.10895E+00    0.94922E+00   -0.15620E+01
    0.16455E+01    0.10988E+00    0.94768E+00   -0.15704E+01
    0.16465E+01    0.11080E+00    0.94614E+00   -0.15788E+01
    0.16475E+01    0.11173E+00    0.94459E+00   -0.15872E+01
    0.16484E+01    0.11265E+00    0.94303E+00   -0.15956E+01
    0.16494E+01    0.11357E+00    0.94147E+00   -0.16040E+01
    0.16504E+01    0.11449E+00    0.93989E+00   -0.16123E+01
    0.16514E+01    0.11540E+00    0.93831E+00   -0.16206E+01
    0.16523E+01    0.11632E+00    0.93672E+00   -0.16289E+01
    0.16533E+01    0.11723E+00    0.93512E+00   -0.16372E+01
    0.16543E+01    0.11815E+00    0.93351E+00   -0.16455E+01
    0.16553E+01    0.11906E+00    0.93190E+00   -0.16537E+01
    0.16562E+01    0.11997E+00    0.93027E+00   -0.16619E+01
    0.16572E+01    0.12087E+00    0.92864E+00   -0.16701E+01
    0.16582E+01    0.12178E+00    0.92700E+00   -0.16783E+01
    0.16592E+01    0.12268E+00    0.92535E+00   -0.16865E+01
    0.16602E+01    0.12359E+00    0.92370E+00   -0.16946E+01
    0.16611E+01    0.12449E+00    0.92204E+00   -0.17027E+01
    0.16621E+01    0.12539E+00    0.92036E+00   -0.17108E+01
    0.16631E+01    0.12629E+00    0.91868E+00   -0.17189E+01
    0.16641E+01    0.12718E+00    0.91700E+00   -0.17269E+01
    0.16650E+01    0.12808E+00    0.91530E+00   -0.17349E+01
    0.16660E+01    0.12897E+00    0.91360E+00   -0.17429E+01
    0.16670E+01    0.12986E+00    0.91189E+00   -0.17509E+01
    0.16680E+01    0.13075E+00    0.91017E+00   -0.17589E+01
    0.16689E+01    0.13164E+00    0.90845E+00   -0.17668E+01
    0.16699E+01    0.13253E+00    0.90671E+00   -0.17747E+01
    0.16709E+01    0.13341E+00    0.90497E+00   -0.17826E+01
    0.16719E+01    0.13429E+00    0.90322E+00   -0.17905E+01
    0.16729E+01    0.13517E+00    0.90147E+00   -0.17984E+01
    0.16738E+01    0.13605E+00    0.89970E+00   -0.18062E+01
    0.16748E+01    0.13693E+00    0.89793E+00   -0.18140E+01
    0.16758E+01    0.13781E+00    0.89615E+00   -0.18218E+01
    0.16768E+01    0.13868E+00    0.89436E+00   -0.18296E+01
    0.16777E+01    0.13955E+00    0.89257E+00   -0.18373E+01
    0.16787E+01    0.14043E+00    0.89077E+00   -0.18450E+01
    0.16797E+01    0.14129E+00    0.88896E+00   -0.18527E+01
    0.16807E+01    0.14216E+00    0.88714E+00   -0.18604E+01
    0.16816E+01    0.14303E+00    0.88531E+00   -0.18681E+01
    0.16826E+01    0.14389E+00    0.88348E+00   -0.18757E+01
    0.16836E+01    0.14475E+00    0.88164E+00   -0.18833E+01
    0.16846E+01    0.14561E+00    0.87980E+00   -0.18909E+01
    0.16855E+01    0.14647E+00    0.87794E+00   -0.18985E+01
    0.16865E+01    0.14733E+00    0.87608E+00   -0.19060E+01
    0.16875E+01    0.14818E+00    0.87421E+00   -0.19135E+01
    0.16885E+01    0.14904E+00    0.87233E+00   -0.19210E+01
    0.16895E+01    0.14989E+00    0.87045E+00   -0.19285E+01
    0.16904E+01    0.15074E+00    0.86856E+00   -0.19359E+01
    0.16914E+01    0.15158E+00    0.86666E+00   -0.19434E+01
    0.16924E+01    0.15243E+00    0.86476E+00   -0.19508E+01
    0.16934E+01    0.15327E+00    0.86284E+00   -0.19581E+01
    0.16943E+01    0.15411E+00    0.86092E+00   -0.19655E+01
    0.16953E+01    0.15495E+00    0.85900E+00   -0.19728E+01
    0.16963E+01    0.15579E+00    0.85706E+00   -0.19801E+01
    0.16973E+01    0.15663E+00    0.85512E+00   -0.19874E+01
    0.16982E+01    0.15746E+00    0.85317E+00   -0.19947E+01
    0.16992E+01    0.15829E+00    0.85122E+00   -0.20019E+01
    0.17002E+01    0.15912E+00    0.84925E+00   -0.20092E+01
    0.17012E+01    0.15995E+00    0.84728E+00   -0.20164E+01
    0.17021E+01    0.16078E+00    0.84531E+00   -0.20235E+01
    0.17031E+01    0.16160E+00    0.84332E+00   -0.20307E+01
    0.17041E+01    0.16243E+00    0.84133E+00   -0.20378E+01
    0.17051E+01    0.16325E+00    0.83934E+00   -0.20449E+01
    0.17061E+01    0.16406E+00    0.83733E+00   -0.20520E+01
    0.17070E+01    0.16488E+00    0.83532E+00   -0.20590E+01
    0.17080E+01    0.16570E+00    0.83330E+00   -0.20660E+01
    0.17090E+01    0.16651E+00    0.83128E+00   -0.20730E+01
    0.17100E+01    0.16732E+00    0.82925E+00   -0.20800E+01
    0.17109E+01    0.16813E+00    0.82721E+00   -0.20870E+01
    0.17119E+01    0.16894E+00    0.82516E+00   -0.20939E+01
    0.17129E+01    0.16974E+00    0.82311E+00   -0.21008E+01
    0.17139E+01    0.17054E+00    0.82105E+00   -0.21077E+01
    0.17148E+01    0.17134E+00    0.81899E+00   -0.21146E+01
    0.17158E+01    0.17214E+00    0.81691E+00   -0.21214E+01
    0.17168E+01    0.17294E+00    0.81483E+00   -0.21282E+01
    0.17178E+01    0.17373E+00    0.81275E+00   -0.21350E+01
    0.17188E+01    0.17453E+00    0.81066E+00   -0.21418E+01
    0.17197E+01    0.17532E+00    0.80856E+00   -0.21485E+01
    0.17207E+01    0.17611E+00    0.80645E+00   -0.21552E+01
    0.17217E+01    0.17689E+00    0.80434E+00   -0.21619E+01
    0.17227E+01    0.17768E+00    0.80222E+00   -0.21685E+01
    0.17236E+01    0.17846E+00    0.80010E+00   -0.21752E+01
    0.17246E+01    0.17924E+00    0.79797E+00   -0.21818E+01
    0.17256E+01    0.18002E+00    0.79583E+00   -0.21884E+01
    0.17266E+01    0.18079E+00    0.79369E+00   -0.21950E+01
    0.17275E+01    0.18157E+00    0.79153E+00   -0.22015E+01
    0.17285E+01    0.18234E+00    0.78938E+00   -0.22080E+01
    0.17295E+01    0.18311E+00    0.78721E+00   -0.22145E+01
    0.17305E+01    0.18388E+00    0.78505E+00   -0.22210E+01
    0.17314E+01    0.18464E+00    0.78287E+00   -0.22274E+01
    0.17324E+01    0.18541E+00    0.78069E+00   -0.22338E+01
    0.17334E+01    0.18617E+00    0.77850E+00   -0.22402E+01
    0.17344E+01    0.18693E+00    0.77631E+00   -0.22466E+01
    0.17354E+01    0.18768E+00    0.77410E+00   -0.22529E+01
    0.17363E+01    0.18844E+00    0.77190E+00   -0.22592E+01
    0.17373E+01    0.18919E+00    0.76968E+00   -0.22655E+01
    0.17383E+01    0.18994E+00    0.76747E+00   -0.22718E+01
    0.17393E+01    0.19069E+00    0.76524E+00   -0.22780E+01
    0.17402E+01    0.19144E+00    0.76301E+00   -0.22842E+01
    0.17412E+01    0.19218E+00    0.76077E+00   -0.22904E+01
    0.17422E+01    0.19292E+00    0.75853E+00   -0.22965E+01
    0.17432E+01    0.19366E+00    0.75628E+00   -0.23027E+01
    0.17441E+01    0.19440E+00    0.75402E+00   -0.23088E+01
    0.17451E+01    0.19514E+00    0.75176E+00   -0.23149E+01
    0.17461E+01    0.19587E+00    0.74950E+00   -0.23209E+01
    0.17471E+01    0.19660E+00    0.74722E+00   -0.23270E+01
    0.17480E+01    0.19733E+00    0.74494E+00   -0.23330E+01
    0.17490E+01    0.19805E+00    0.74266E+00   -0.23389E+01
    0.17500E+01    0.19878E+00    0.74037E+00   -0.23449E+01
    0.17510E+01    0.19950E+00    0.73807E+00   -0.23508E+01
    0.17520E+01    0.20022E+00    0.73577E+00   -0.23567E+01
    0.17529E+01    0.20094E+00    0.73346E+00   -0.23626E+01
    0.17539E+01    0.20165E+00    0.73115E+00   -0.23685E+01
    0.17549E+01    0.20237E+00    0.72883E+00   -0.23743E+01
    0.17559E+01    0.20308E+00    0.72651E+00   -0.23801E+01
    0.17568E+01    0.20378E+00    0.72417E+00   -0.23859E+01
    0.17578E+01    0.20449E+00    0.72184E+00   -0.23916E+01
    0.17588E+01    0.20519E+00    0.71950E+00   -0.23973E+01
    0.17598E+01    0.20590E+00    0.71715E+00   -0.24030E+01
    0.17607E+01    0.20659E+00    0.71480E+00   -0.24087E+01
    0.17617E+01    0.20729E+00    0.71244E+00   -0.24143E+01
    0.17627E+01    0.20799E+00    0.71007E+00   -0.24199E+01
    0.17637E+01    0.20868E+00    0.70771E+00   -0.24255E+01
    0.17646E+01    0.20937E+00    0.70533E+00   -0.24311E+01
    0.17656E+01    0.21006E+00    0.70295E+00   -0.24366E+01
    0.17666E+01    0.21074E+00    0.70056E+00   -0.24421E+01
    0.17676E+01    0.21142E+00    0.69817E+00   -0.24476E+01
    0.17686E+01    0.21211E+00    0.69578E+00   -0.24531E+01
    0.17695E+01    0.21278E+00    0.69338E+00   -0.24585E+01
    0.17705E+01    0.21346E+00    0.69097E+00   -0.24639E+01
    0.17715E+01    0.21413E+00    0.68856E+00   -0.24693E+01
    0.17725E+01    0.21480E+00    0.68614E+00   -0.24746E+01
    0.17734E+01    0.21547E+00    0.68372E+00   -0.24800E+01
    0.17744E+01    0.21614E+00    0.68129E+00   -0.24853E+01
    0.17754E+01    0.21680E+00    0.67886E+00   -0.24905E+01
    0.17764E+01    0.21747E+00    0.67642E+00   -0.24958E+01
    0.17773E+01    0.21812E+00    0.67398E+00   -0.25010E+01
    0.17783E+01    0.21878E+00    0.67153E+00   -0.25062E+01
    0.17793E+01    0.21944E+00    0.66908E+00   -0.25113E+01
    0.17803E+01    0.22009E+00    0.66662E+00   -0.25165E+01
    0.17812E+01    0.22074E+00    0.66415E+00   -0.25216E+01
    0.17822E+01    0.22139E+00    0.66169E+00   -0.25267E+01
    0.17832E+01    0.22203E+00    0.65921E+00   -0.25317E+01
    0.17842E+01    0.22267E+00    0.65674E+00   -0.25367E+01
    0.17852E+01    0.22331E+00    0.65425E+00   -0.25417E+01
    0.17861E+01    0.22395E+00    0.65177E+00   -0.25467E+01
    0.17871E+01    0.22459E+00    0.64927E+00   -0.25517E+01
    0.17881E+01    0.22522E+00    0.64678E+00   -0.25566E+01
    0.17891E+01    0.22585E+00    0.64427E+00   -0.25615E+01
    0.17900E+01    0.22648E+00    0.64177E+00   -0.25663E+01
    0.17910E+01    0.22710E+00    0.63926E+00   -0.25712E+01
    0.17920E+01    0.22773E+00    0.63674E+00   -0.25760E+01
    0.17930E+01    0.22835E+00    0.63422E+00   -0.25808E+01
    0.17939E+01    0.22896E+00    0.63169E+00   -0.25855E+01
    0.17949E+01    0.22958E+00    0.62916E+00   -0.25903E+01
    0.17959E+01    0.23019E+00    0.62663E+00   -0.25950E+01
    0.17969E+01    0.23080E+00    0.62409E+00   -0.25997E+01
    0.17979E+01    0.23141E+00    0.62154E+00   -0.26043E+01
    0.17988E+01    0.23202E+00    0.61900E+00   -0.26089E+01
    0.17998E+01    0.23262E+00    0.61644E+00   -0.26135E+01
    0.18008E+01    0.23322E+00    0.61389E+00   -0.26181E+01
    0.18018E+01    0.23382E+00    0.61132E+00   -0.26226E+01
    0.18027E+01    0.23442E+00    0.60876E+00   -0.26271E+01
    0.18037E+01    0.23501E+00    0.60619E+00   -0.26316E+01
    0.18047E+01    0.23560E+00    0.60361E+00   -0.26361E+01
    0.18057E+01    0.23619E+00    0.60103E+00   -0.26405E+01
    0.18066E+01    0.23677E+00    0.59845E+00   -0.26449E+01
    0.18076E+01    0.23736E+00    0.59586E+00   -0.26493E+01
    0.18086E+01    0.23794E+00    0.59327E+00   -0.26536E+01
    0.18096E+01    0.23852E+00    0.59067E+00   -0.26579E+01
    0.18105E+01    0.23909E+00    0.58807E+00   -0.26622E+01
    0.18115E+01    0.23966E+00    0.58547E+00   -0.26665E+01
    0.18125E+01    0.24024E+00    0.58286E+00   -0.26707E+01
    0.18135E+01    0.24080E+00    0.58025E+00   -0.26750E+01
    0.18145E+01    0.24137E+00    0.57763E+00   -0.26791E+01
    0.18154E+01    0.24193E+00    0.57501E+00   -0.26833E+01
    0.18164E+01    0.24249E+00    0.57238E+00   -0.26874E+01
    0.18174E+01    0.24305E+00    0.56975E+00   -0.26915E+01
    0.18184E+01    0.24360E+00    0.56712E+00   -0.26956E+01
    0.18193E+01    0.24416E+00    0.56448E+00   -0.26996E+01
    0.18203E+01    0.24471E+00    0.56184E+00   -0.27036E+01
    0.18213E+01    0.24525E+00    0.55920E+00   -0.27076E+01
    0.18223E+01    0.24580E+00    0.55655E+00   -0.27116E+01
    0.18232E+01    0.24634E+00    0.55390E+00   -0.27155E+01
    0.18242E+01    0.24688E+00    0.55124E+00   -0.27194E+01
    0.18252E+01    0.24742E+00    0.54858E+00   -0.27233E+01
    0.18262E+01    0.24795E+00    0.54592E+00   -0.27272E+01
    0.18271E+01    0.24848E+00    0.54325E+00   -0.27310E+01
    0.18281E+01    0.24901E+00    0.54058E+00   -0.27348E+01
    0.18291E+01    0.24954E+00    0.53790E+00   -0.27385E+01
    0.18301E+01    0.25006E+00    0.53522E+00   -0.27423E+01
    0.18311E+01    0.25059E+00    0.53254E+00   -0.27460E+01
    0.18320E+01    0.25110E+00    0.52986E+00   -0.27497E+01
    0.18330E+01    0.25162E+00    0.52717E+00   -0.27533E+01
    0.18340E+01    0.25213E+00    0.52447E+00   -0.27569E+01
    0.18350E+01    0.25264E+00    0.52178E+00   -0.27605E+01
    0.18359E+01    0.25315E+00    0.51908E+00   -0.27641E+01
    0.18369E+01    0.25366E+00    0.51637E+00   -0.27677E+01
    0.18379E+01    0.25416E+00    0.51367E+00   -0.27712E+01
    0.18389E+01    0.25466E+00    0.51096E+00   -0.27747E+01
    0.18398E+01    0.25516E+00    0.50824E+00   -0.27781E+01
    0.18408E+01    0.25565E+00    0.50553E+00   -0.27815E+01
    0.18418E+01    0.25615E+00    0.50281E+00   -0.27850E+01
    0.18428E+01    0.25664E+00    0.50008E+00   -0.27883E+01
    0.18438E+01    0.25712E+00    0.49735E+00   -0.27917E+01
    0.18447E+01    0.25761E+00    0.49462E+00   -0.27950E+01
    0.18457E+01    0.25809E+00    0.49189E+00   -0.27983E+01
    0.18467E+01    0.25857E+00    0.48915E+00   -0.28015E+01
    0.18477E+01    0.25904E+00    0.48641E+00   -0.28048E+01
    0.18486E+01    0.25952E+00    0.48367E+00   -0.28080E+01
    0.18496E+01    0.25999E+00    0.48093E+00   -0.28112E+01
    0.18506E+01    0.26046E+00    0.47818E+00   -0.28143E+01
    0.18516E+01    0.26092E+00    0.47542E+00   -0.28174E+01
    0.18525E+01    0.26139E+00    0.47267E+00   -0.28205E+01
    0.18535E+01    0.26185E+00    0.46991E+00   -0.28236E+01
    0.18545E+01    0.26230E+00    0.46715E+00   -0.28266E+01
    0.18555E+01    0.26276E+00    0.46439E+00   -0.28297E+01
    0.18564E+01    0.26321E+00    0.46162E+00   -0.28326E+01
    0.18574E+01    0.26366E+00    0.45885E+00   -0.28356E+01
    0.18584E+01    0.26411E+00    0.45608E+00   -0.28385E+01
    0.18594E+01    0.26455E+00    0.45330E+00   -0.28414E+01
    0.18604E+01    0.26499E+00    0.45052E+00   -0.28443E+01
    0.18613E+01    0.26543E+00    0.44774E+00   -0.28471E+01
    0.18623E+01    0.26587E+00    0.44496E+00   -0.28499E+01
    0.18633E+01    0.26630E+00    0.44217E+00   -0.28527E+01
    0.18643E+01    0.26673E+00    0.43938E+00   -0.28555E+01
    0.18652E+01    0.26716E+00    0.43659E+00   -0.28582E+01
    0.18662E+01    0.26758E+00    0.43380E+00   -0.28609E+01
    0.18672E+01    0.26801E+00    0.43100E+00   -0.28636E+01
    0.18682E+01    0.26843E+00    0.42820E+00   -0.28662E+01
    0.18691E+01    0.26884E+00    0.42540E+00   -0.28689E+01
    0.18701E+01    0.26926E+00    0.42259E+00   -0.28714E+01
    0.18711E+01    0.26967E+00    0.41978E+00   -0.28740E+01
    0.18721E+01    0.27008E+00    0.41697E+00   -0.28765E+01
    0.18730E+01    0.27048E+00    0.41416E+00   -0.28790E+01
    0.18740E+01    0.27089E+00    0.41135E+00   -0.28815E+01
    0.18750E+01    0.27129E+00    0.40853E+00   -0.28840E+01
    0.18760E+01    0.27168E+00    0.40571E+00   -0.28864E+01
    0.18770E+01    0.27208E+00    0.40289E+00   -0.28888E+01
    0.18779E+01    0.27247E+00    0.40007E+00   -0.28911E+01
    0.18789E+01    0.27286E+00    0.39724E+00   -0.28935E+01
    0.18799E+01    0.27325E+00    0.39441E+00   -0.28958E+01
    0.18809E+01    0.27363E+00    0.39158E+00   -0.28981E+01
    0.18818E+01    0.27401E+00    0.38875E+00   -0.29003E+01
    0.18828E+01    0.27439E+00    0.38591E+00   -0.29025E+01
    0.18838E+01    0.27476E+00    0.38307E+00   -0.29047E+01
    0.18848E+01    0.27514E+00    0.38023E+00   -0.29069E+01
    0.18857E+01    0.27551E+00    0.37739E+00   -0.29090E+01
    0.18867E+01    0.27587E+00    0.37455E+00   -0.29112E+01
    0.18877E+01    0.27624E+00    0.37170E+00   -0.29132E+01
    0.18887E+01    0.27660E+00    0.36886E+00   -0.29153E+01
    0.18896E+01    0.27696E+00    0.36601E+00   -0.29173E+01
    0.18906E+01    0.27731E+00    0.36315E+00   -0.29193E+01
    0.18916E+01    0.27767E+00    0.36030E+00   -0.29213E+01
    0.18926E+01    0.27802E+00    0.35745E+00   -0.29232E+01
    0.18936E+01    0.27837E+00    0.35459E+00   -0.29251E+01
    0.18945E+01    0.27871E+00    0.35173E+00   -0.29270E+01
    0.18955E+01    0.27905E+00    0.34887E+00   -0.29289E+01
    0.18965E+01    0.27939E+00    0.34601E+00   -0.29307E+01
    0.18975E+01    0.27973E+00    0.34314E+00   -0.29325E+01
    0.18984E+01    0.28006E+00    0.34028E+00   -0.29343E+01
    0.18994E+01    0.28039E+00    0.33741E+00   -0.29360E+01
    0.19004E+01    0.28072E+00    0.33454E+00   -0.29378E+01
    0.19014E+01    0.28105E+00    0.33167E+00   -0.29395E+01
    0.19023E+01    0.28137E+00    0.32879E+00   -0.29411E+01
    0.19033E+01    0.28169E+00    0.32592E+00   -0.29427E+01
    0.19043E+01    0.28201E+00    0.32304E+00   -0.29444E+01
    0.19053E+01    0.28232E+00    0.32017E+00   -0.29459E+01
    0.19062E+01    0.28263E+00    0.31729E+00   -0.29475E+01
    0.19072E+01    0.28294E+00    0.31441E+00   -0.29490E+01
    0.19082E+01    0.28325E+00    0.31152E+00   -0.29505E+01
    0.19092E+01    0.28355E+00    0.30864E+00   -0.29520E+01
    0.19102E+01    0.28385E+00    0.30576E+00   -0.29534E+01
    0.19111E+01    0.28415E+00    0.30287E+00   -0.29548E+01
    0.19121E+01    0.28444E+00    0.29998E+00   -0.29562E+01
    0.19131E+01    0.28473E+00    0.29709E+00   -0.29575E+01
    0.19141E+01    0.28502E+00    0.29420E+00   -0.29589E+01
    0.19150E+01    0.28531E+00    0.29131E+00   -0.29602E+01
    0.19160E+01    0.28559E+00    0.28842E+00   -0.29614E+01
    0.19170E+01    0.28587E+00    0.28552E+00   -0.29627E+01
    0.19180E+01    0.28615E+00    0.28263E+00   -0.29639E+01
    0.19189E+01    0.28642E+00    0.27973E+00   -0.29651E+01
    0.19199E+01    0.28669E+00    0.27684E+00   -0.29662E+01
    0.19209E+01    0.28696E+00    0.27394E+00   -0.29674E+01
    0.19219E+01    0.28723E+00    0.27104E+00   -0.29685E+01
    0.19229E+01    0.28749E+00    0.26814E+00   -0.29695E+01
    0.19238E+01    0.28775E+00    0.26523E+00   -0.29706E+01
    0.19248E+01    0.28801E+00    0.26233E+00   -0.29716E+01
    0.19258E+01    0.28826E+00    0.25943E+00   -0.29726E+01
    0.19268E+01    0.28852E+00    0.25652E+00   -0.29736E+01
    0.19277E+01    0.28877E+00    0.25362E+00   -0.29745E+01
    0.19287E+01    0.28901E+00    0.25071E+00   -0.29754E+01
    0.19297E+01    0.28925E+00    0.24780E+00   -0.29763E+01
    0.19307E+01    0.28950E+00    0.24490E+00   -0.29771E+01
    0.19316E+01    0.28973E+00    0.24199E+00   -0.29780E+01
    0.19326E+01    0.28997E+00    0.23908E+00   -0.29788E+01
    0.19336E+01    0.29020E+00    0.23617E+00   -0.29795E+01
    0.19346E+01    0.29043E+00    0.23326E+00   -0.29803E+01
    0.19355E+01    0.29066E+00    0.23034E+00   -0.29810E+01
    0.19365E+01    0.29088E+00    0.22743E+00   -0.29817E+01
    0.19375E+01    0.29110E+00    0.22452E+00   -0.29823E+01
    0.19385E+01    0.29132E+00    0.22161E+00   -0.29830E+01
    0.19395E+01    0.29153E+00    0.21869E+00   -0.29836E+01
    0.19404E+01    0.29174E+00    0.21578E+00   -0.29841E+01
    0.19414E+01    0.29195E+00    0.21286E+00   -0.29847E+01
    0.19424E+01    0.29216E+00    0.20994E+00   -0.29852E+01
    0.19434E+01    0.29236E+00    0.20703E+00   -0.29857E+01
    0.19443E+01    0.29257E+00    0.20411E+00   -0.29861E+01
    0.19453E+01    0.29276E+00    0.20119E+00   -0.29866E+01
    0.19463E+01    0.29296E+00    0.19828E+00   -0.29870E+01
    0.19473E+01    0.29315E+00    0.19536E+00   -0.29874E+01
    0.19482E+01    0.29334E+00    0.19244E+00   -0.29877E+01
    0.19492E+01    0.29353E+00    0.18952E+00   -0.29881E+01
    0.19502E+01    0.29371E+00    0.18660E+00   -0.29884E+01
    0.19512E+01    0.29389E+00    0.18368E+00   -0.29886E+01
    0.19521E+01    0.29407E+00    0.18076E+00   -0.29889E+01
    0.19531E+01    0.29424E+00    0.17784E+00   -0.29891E+01
    0.19541E+01    0.29442E+00    0.17492E+00   -0.29893E+01
    0.19551E+01    0.29459E+00    0.17200E+00   -0.29894E+01
    0.19561E+01    0.29475E+00    0.16908E+00   -0.29896E+01
    0.19570E+01    0.29492E+00    0.16616E+00   -0.29897E+01
    0.19580E+01    0.29508E+00    0.16324E+00   -0.29898E+01
    0.19590E+01    0.29523E+00    0.16032E+00   -0.29898E+01
    0.19600E+01    0.29539E+00    0.15740E+00   -0.29898E+01
    0.19609E+01    0.29554E+00    0.15448E+00   -0.29898E+01
    0.19619E+01    0.29569E+00    0.15156E+00   -0.29898E+01
    0.19629E+01    0.29584E+00    0.14864E+00   -0.29897E+01
    0.19639E+01    0.29598E+00    0.14572E+00   -0.29896E+01
    0.19648E+01    0.29612E+00    0.14280E+00   -0.29895E+01
    0.19658E+01    0.29626E+00    0.13988E+00   -0.29894E+01
    0.19668E+01    0.29640E+00    0.13696E+00   -0.29892E+01
    0.19678E+01    0.29653E+00    0.13404E+00   -0.29890E+01
    0.19688E+01    0.29666E+00    0.13112E+00   -0.29888E+01
    0.19697E+01    0.29678E+00    0.12820E+00   -0.29886E+01
    0.19707E+01    0.29691E+00    0.12528E+00   -0.29883E+01
    0.19717E+01    0.29703E+00    0.12236E+00   -0.29880E+01
    0.19727E+01    0.29715E+00    0.11945E+00   -0.29877E+01
    0.19736E+01    0.29726E+00    0.11653E+00   -0.29873E+01
    0.19746E+01    0.29737E+00    0.11361E+00   -0.29869E+01
    0.19756E+01    0.29748E+00    0.11069E+00   -0.29865E+01
    0.19766E+01    0.29759E+00    0.10778E+00   -0.29861E+01
    0.19775E+01    0.29769E+00    0.10486E+00   -0.29856E+01
