    0.87012E+00   -0.35031E+00   -0.52682E+00    0.36953E+01
    0.87061E+00   -0.35057E+00   -0.52501E+00    0.36968E+01
    0.87109E+00   -0.35083E+00   -0.52321E+00    0.36984E+01
    0.87158E+00   -0.35108E+00   -0.52140E+00    0.36998E+01
    0.87207E+00   -0.35134E+00   -0.51959E+00    0.37013E+01
    0.87256E+00   -0.35159E+00   -0.51778E+00    0.37028E+01
    0.87305E+00   -0.35184E+00   -0.51598E+00    0.37043E+01
    0.87354E+00   -0.35209E+00   -0.51417E+00    0.37057E+01
    0.87402E+00   -0.35234E+00   -0.51236E+00    0.37072E+01
    0.87451E+00   -0.35259E+00   -0.51054E+00    0.37086E+01
    0.87500E+00   -0.35284E+00   -0.50873E+00    0.37100E+01
    0.87549E+00   -0.35309E+00   -0.50692E+00    0.37115E+01
    0.87598E+00   -0.35334E+00   -0.50511E+00    0.37129E+01
    0.87646E+00   -0.35358E+00   -0.50329E+00    0.37143E+01
    0.87695E+00   -0.35383E+00   -0.50148E+00    0.37157E+01
    0.87744E+00   -0.35407E+00   -0.49966E+00    0.37170E+01
    0.87793E+00   -0.35432E+00   -0.49785E+00    0.37184E+01
    0.87842E+00   -0.35456E+00   -0.49603E+00    0.37198E+01
    0.87891E+00   -0.35480E+00   -0.49421E+00    0.37211E+01
    0.87939E+00   -0.35504E+00   -0.49240E+00    0.37225E+01
    0.87988E+00   -0.35528E+00   -0.49058E+00    0.37238E+01
    0.88037E+00   -0.35552E+00   -0.48876E+00    0.37252E+01
    0.88086E+00   -0.35576E+00   -0.48694E+00    0.37265E+01
    0.88135E+00   -0.35600E+00   -0.48512E+00    0.37278E+01
    0.88184E+00   -0.35623E+00   -0.48330E+00    0.37291E+01
    0.88232E+00   -0.35647E+00   -0.48148E+00    0.37304E+01
    0.88281E+00   -0.35670E+00   -0.47965E+00    0.37317E+01
    0.88330E+00   -0.35694E+00   -0.47783E+00    0.37330E+01
    0.88379E+00   -0.35717E+00   -0.47601E+00    0.37342E+01
    0.88428E+00   -0.35740E+00   -0.47418E+00    0.37355E+01
    0.88477E+00   -0.35763E+00   -0.47236E+00    0.37368E+01
    0.88525E+00   -0.35786E+00   -0.47053E+00    0.37380E+01
    0.88574E+00   -0.35809E+00   -0.46871E+00    0.37392E+01
    0.88623E+00   -0.35832E+00   -0.46688E+00    0.37405E+01
    0.88672E+00   -0.35855E+00   -0.46505E+00    0.37417E+01
    0.88721E+00   -0.35878E+00   -0.46322E+00    0.37429E+01
    0.88770E+00   -0.35900E+00   -0.46140E+00    0.37441E+01
    0.88818E+00   -0.35923E+00   -0.45957E+00    0.37453E+01
    0.88867E+00   -0.35945E+00   -0.45774E+00    0.37465E+01
    0.88916E+00   -0.35967E+00   -0.45591E+00    0.37476E+01
    0.88965E+00   -0.35990E+00   -0.45408E+00    0.37488E+01
    0.89014E+00   -0.36012E+00   -0.45225E+00    0.37500E+01
    0.89062E+00   -0.36034E+00   -0.45041E+00    0.37511E+01
    0.89111E+00   -0.36056E+00   -0.44858E+00    0.37522E+01
    0.89160E+00   -0.36077E+00   -0.44675E+00    0.37534E+01
    0.89209E+00   -0.36099E+00   -0.44492E+00    0.37545E+01
    0.89258E+00   -0.36121E+00   -0.44308E+00    0.37556E+01
    0.89307E+00   -0.36143E+00   -0.44125E+00    0.37567E+01
    0.89355E+00   -0.36164E+00   -0.43941E+00    0.37578E+01
    0.89404E+00   -0.36185E+00   -0.43758E+00    0.37589E+01
    0.89453E+00   -0.36207E+00   -0.43574E+00    0.37600E+01
    0.89502E+00   -0.36228E+00   -0.43390E+00    0.37610E+01
    0.89551E+00   -0.36249E+00   -0.43207E+00    0.37621E+01
    0.89600E+00   -0.36270E+00   -0.43023E+00    0.37631E+01
    0.89648E+00   -0.36291E+00   -0.42839E+00    0.37642E+01
    0.89697E+00   -0.36312E+00   -0.42655E+00    0.37652E+01
    0.89746E+00   -0.36333E+00   -0.42471E+00    0.37662E+01
    0.89795E+00   -0.36353E+00   -0.42287E+00    0.37672E+01
    0.89844E+00   -0.36374E+00   -0.42103E+00    0.37682E+01
    0.89893E+00   -0.36395E+00   -0.41919E+00    0.37692E+01
    0.89941E+00   -0.36415E+00   -0.41735E+00    0.37702E+01
    0.89990E+00   -0.36435E+00   -0.41551E+00    0.37712E+01
    0.90039E+00   -0.36456E+00   -0.41367E+00    0.37722E+01
    0.90088E+00   -0.36476E+00   -0.41182E+00    0.37731E+01
    0.90137E+00   -0.36496E+00   -0.40998E+00    0.37741E+01
    0.90186E+00   -0.36516E+00   -0.40814E+00    0.37750E+01
    0.90234E+00   -0.36536E+00   -0.40629E+00    0.37760E+01
    0.90283E+00   -0.36555E+00   -0.40445E+00    0.37769E+01
    0.90332E+00   -0.36575E+00   -0.40260E+00    0.37778E+01
    0.90381E+00   -0.36595E+00   -0.40076E+00    0.37787E+01
    0.90430E+00   -0.36614E+00   -0.39891E+00    0.37796E+01
    0.90479E+00   -0.36634E+00   -0.39707E+00    0.37805E+01
    0.90527E+00   -0.36653E+00   -0.39522E+00    0.37814E+01
    0.90576E+00   -0.36672E+00   -0.39337E+00    0.37823E+01
    0.90625E+00   -0.36692E+00   -0.39153E+00    0.37831E+01
    0.90674E+00   -0.36711E+00   -0.38968E+00    0.37840E+01
    0.90723E+00   -0.36730E+00   -0.38783E+00    0.37848E+01
    0.90771E+00   -0.36748E+00   -0.38598E+00    0.37857E+01
    0.90820E+00   -0.36767E+00   -0.38413E+00    0.37865E+01
    0.90869E+00   -0.36786E+00   -0.38228E+00    0.37873E+01
    0.90918E+00   -0.36805E+00   -0.38043E+00    0.37881E+01
    0.90967E+00   -0.36823E+00   -0.37858E+00    0.37889E+01
    0.91016E+00   -0.36842E+00   -0.37673E+00    0.37897E+01
    0.91064E+00   -0.36860E+00   -0.37488E+00    0.37905E+01
    0.91113E+00   -0.36878E+00   -0.37303E+00    0.37913E+01
    0.91162E+00   -0.36896E+00   -0.37118E+00    0.37921E+01
    0.91211E+00   -0.36914E+00   -0.36933E+00    0.37928E+01
    0.91260E+00   -0.36932E+00   -0.36747E+00    0.37936E+01
    0.91309E+00   -0.36950E+00   -0.36562E+00    0.37943E+01
    0.91357E+00   -0.36968E+00   -0.36377E+00    0.37951E+01
    0.91406E+00   -0.36986E+00   -0.36191E+00    0.37958E+01
    0.91455E+00   -0.37003E+00   -0.36006E+00    0.37965E+01
    0.91504E+00   -0.37021E+00   -0.35820E+00    0.37972E+01
    0.91553E+00   -0.37038E+00   -0.35635E+00    0.37979E+01
    0.91602E+00   -0.37056E+00   -0.35449E+00    0.37986E+01
    0.91650E+00   -0.37073E+00   -0.35264E+00    0.37993E+01
    0.91699E+00   -0.37090E+00   -0.35078E+00    0.38000E+01
    0.91748E+00   -0.37107E+00   -0.34893E+00    0.38006E+01
    0.91797E+00   -0.37124E+00   -0.34707E+00    0.38013E+01
    0.91846E+00   -0.37141E+00   -0.34521E+00    0.38019E+01
    0.91895E+00   -0.37158E+00   -0.34336E+00    0.38026E+01
    0.91943E+00   -0.37175E+00   -0.34150E+00    0.38032E+01
    0.91992E+00   -0.37191E+00   -0.33964E+00    0.38038E+01
    0.92041E+00   -0.37208E+00   -0.33779E+00    0.38044E+01
    0.92090E+00   -0.37224E+00   -0.33593E+00    0.38050E+01
    0.92139E+00   -0.37241E+00   -0.33407E+00    0.38056E+01
    0.92188E+00   -0.37257E+00   -0.33221E+00    0.38062E+01
    0.92236E+00   -0.37273E+00   -0.33035E+00    0.38068E+01
    0.92285E+00   -0.37289E+00   -0.32849E+00    0.38074E+01
    0.92334E+00   -0.37305E+00   -0.32663E+00    0.38079E+01
    0.92383E+00   -0.37321E+00   -0.32477E+00    0.38085E+01
    0.92432E+00   -0.37337E+00   -0.32291E+00    0.38090E+01
    0.92480E+00   -0.37353E+00   -0.32105E+00    0.38095E+01
    0.92529E+00   -0.37368E+00   -0.31919E+00    0.38101E+01
    0.92578E+00   -0.37384E+00   -0.31733E+00    0.38106E+01
    0.92627E+00   -0.37399E+00   -0.31547E+00    0.38111E+01
    0.92676E+00   -0.37415E+00   -0.31361E+00    0.38116E+01
    0.92725E+00   -0.37430E+00   -0.31175E+00    0.38121E+01
    0.92773E+00   -0.37445E+00   -0.30988E+00    0.38126E+01
    0.92822E+00   -0.37460E+00   -0.30802E+00    0.38130E+01
    0.92871E+00   -0.37475E+00   -0.30616E+00    0.38135E+01
    0.92920E+00   -0.37490E+00   -0.30430E+00    0.38140E+01
    0.92969E+00   -0.37505E+00   -0.30243E+00    0.38144E+01
    0.93018E+00   -0.37520E+00   -0.30057E+00    0.38148E+01
    0.93066E+00   -0.37534E+00   -0.29871E+00    0.38153E+01
    0.93115E+00   -0.37549E+00   -0.29685E+00    0.38157E+01
    0.93164E+00   -0.37563E+00   -0.29498E+00    0.38161E+01
    0.93213E+00   -0.37578E+00   -0.29312E+00    0.38165E+01
    0.93262E+00   -0.37592E+00   -0.29125E+00    0.38169E+01
    0.93311E+00   -0.37606E+00   -0.28939E+00    0.38173E+01
    0.93359E+00   -0.37620E+00   -0.28753E+00    0.38177E+01
    0.93408E+00   -0.37634E+00   -0.28566E+00    0.38180E+01
    0.93457E+00   -0.37648E+00   -0.28380E+00    0.38184E+01
    0.93506E+00   -0.37662E+00   -0.28193E+00    0.38187E+01
    0.93555E+00   -0.37676E+00   -0.28007E+00    0.38191E+01
    0.93604E+00   -0.37689E+00   -0.27820E+00    0.38194E+01
    0.93652E+00   -0.37703E+00   -0.27634E+00    0.38197E+01
    0.93701E+00   -0.37716E+00   -0.27447E+00    0.38201E+01
    0.93750E+00   -0.37730E+00   -0.27260E+00    0.38204E+01
    0.93799E+00   -0.37743E+00   -0.27074E+00    0.38207E+01
    0.93848E+00   -0.37756E+00   -0.26887E+00    0.38210E+01
    0.93896E+00   -0.37769E+00   -0.26701E+00    0.38212E+01
    0.93945E+00   -0.37782E+00   -0.26514E+00    0.38215E+01
    0.93994E+00   -0.37795E+00   -0.26327E+00    0.38218E+01
    0.94043E+00   -0.37808E+00   -0.26141E+00    0.38220E+01
    0.94092E+00   -0.37820E+00   -0.25954E+00    0.38223E+01
    0.94141E+00   -0.37833E+00   -0.25767E+00    0.38225E+01
    0.94189E+00   -0.37846E+00   -0.25581E+00    0.38228E+01
    0.94238E+00   -0.37858E+00   -0.25394E+00    0.38230E+01
    0.94287E+00   -0.37870E+00   -0.25207E+00    0.38232E+01
    0.94336E+00   -0.37883E+00   -0.25021E+00    0.38234E+01
    0.94385E+00   -0.37895E+00   -0.24834E+00    0.38236E+01
    0.94434E+00   -0.37907E+00   -0.24647E+00    0.38238E+01
    0.94482E+00   -0.37919E+00   -0.24460E+00    0.38240E+01
    0.94531E+00   -0.37931E+00   -0.24274E+00    0.38241E+01
    0.94580E+00   -0.37943E+00   -0.24087E+00    0.38243E+01
    0.94629E+00   -0.37954E+00   -0.23900E+00    0.38245E+01
    0.94678E+00   -0.37966E+00   -0.23713E+00    0.38246E+01
    0.94727E+00   -0.37978E+00   -0.23527E+00    0.38247E+01
    0.94775E+00   -0.37989E+00   -0.23340E+00    0.38249E+01
    0.94824E+00   -0.38000E+00   -0.23153E+00    0.38250E+01
    0.94873E+00   -0.38012E+00   -0.22966E+00    0.38251E+01
    0.94922E+00   -0.38023E+00   -0.22780E+00    0.38252E+01
    0.94971E+00   -0.38034E+00   -0.22593E+00    0.38253E+01
    0.95020E+00   -0.38045E+00   -0.22406E+00    0.38254E+01
    0.95068E+00   -0.38056E+00   -0.22219E+00    0.38255E+01
    0.95117E+00   -0.38066E+00   -0.22032E+00    0.38255E+01
    0.95166E+00   -0.38077E+00   -0.21845E+00    0.38256E+01
    0.95215E+00   -0.38088E+00   -0.21659E+00    0.38257E+01
    0.95264E+00   -0.38098E+00   -0.21472E+00    0.38257E+01
    0.95312E+00   -0.38109E+00   -0.21285E+00    0.38257E+01
    0.95361E+00   -0.38119E+00   -0.21098E+00    0.38258E+01
    0.95410E+00   -0.38129E+00   -0.20911E+00    0.38258E+01
    0.95459E+00   -0.38140E+00   -0.20724E+00    0.38258E+01
    0.95508E+00   -0.38150E+00   -0.20538E+00    0.38258E+01
    0.95557E+00   -0.38160E+00   -0.20351E+00    0.38258E+01
    0.95605E+00   -0.38170E+00   -0.20164E+00    0.38258E+01
    0.95654E+00   -0.38179E+00   -0.19977E+00    0.38257E+01
    0.95703E+00   -0.38189E+00   -0.19790E+00    0.38257E+01
    0.95752E+00   -0.38199E+00   -0.19604E+00    0.38257E+01
    0.95801E+00   -0.38208E+00   -0.19417E+00    0.38256E+01
    0.95850E+00   -0.38218E+00   -0.19230E+00    0.38256E+01
    0.95898E+00   -0.38227E+00   -0.19043E+00    0.38255E+01
    0.95947E+00   -0.38236E+00   -0.18856E+00    0.38254E+01
    0.95996E+00   -0.38245E+00   -0.18669E+00    0.38253E+01
    0.96045E+00   -0.38254E+00   -0.18483E+00    0.38252E+01
    0.96094E+00   -0.38263E+00   -0.18296E+00    0.38251E+01
    0.96143E+00   -0.38272E+00   -0.18109E+00    0.38250E+01
    0.96191E+00   -0.38281E+00   -0.17922E+00    0.38249E+01
    0.96240E+00   -0.38290E+00   -0.17735E+00    0.38248E+01
    0.96289E+00   -0.38298E+00   -0.17549E+00    0.38246E+01
    0.96338E+00   -0.38307E+00   -0.17362E+00    0.38245E+01
    0.96387E+00   -0.38315E+00   -0.17175E+00    0.38243E+01
    0.96436E+00   -0.38324E+00   -0.16988E+00    0.38242E+01
    0.96484E+00   -0.38332E+00   -0.16802E+00    0.38240E+01
    0.96533E+00   -0.38340E+00   -0.16615E+00    0.38238E+01
    0.96582E+00   -0.38348E+00   -0.16428E+00    0.38237E+01
    0.96631E+00   -0.38356E+00   -0.16242E+00    0.38235E+01
    0.96680E+00   -0.38364E+00   -0.16055E+00    0.38233E+01
    0.96729E+00   -0.38372E+00   -0.15868E+00    0.38231E+01
    0.96777E+00   -0.38380E+00   -0.15681E+00    0.38228E+01
    0.96826E+00   -0.38387E+00   -0.15495E+00    0.38226E+01
    0.96875E+00   -0.38395E+00   -0.15308E+00    0.38224E+01
    0.96924E+00   -0.38402E+00   -0.15121E+00    0.38221E+01
    0.96973E+00   -0.38409E+00   -0.14935E+00    0.38219E+01
    0.97021E+00   -0.38417E+00   -0.14748E+00    0.38216E+01
    0.97070E+00   -0.38424E+00   -0.14562E+00    0.38213E+01
    0.97119E+00   -0.38431E+00   -0.14375E+00    0.38211E+01
    0.97168E+00   -0.38438E+00   -0.14188E+00    0.38208E+01
    0.97217E+00   -0.38445E+00   -0.14002E+00    0.38205E+01
    0.97266E+00   -0.38452E+00   -0.13815E+00    0.38202E+01
    0.97314E+00   -0.38458E+00   -0.13629E+00    0.38199E+01
    0.97363E+00   -0.38465E+00   -0.13442E+00    0.38195E+01
    0.97412E+00   -0.38471E+00   -0.13256E+00    0.38192E+01
    0.97461E+00   -0.38478E+00   -0.13069E+00    0.38189E+01
    0.97510E+00   -0.38484E+00   -0.12883E+00    0.38185E+01
    0.97559E+00   -0.38490E+00   -0.12696E+00    0.38182E+01
    0.97607E+00   -0.38497E+00   -0.12510E+00    0.38178E+01
    0.97656E+00   -0.38503E+00   -0.12323E+00    0.38174E+01
    0.97705E+00   -0.38509E+00   -0.12137E+00    0.38171E+01
    0.97754E+00   -0.38514E+00   -0.11951E+00    0.38167E+01
    0.97803E+00   -0.38520E+00   -0.11764E+00    0.38163E+01
    0.97852E+00   -0.38526E+00   -0.11578E+00    0.38159E+01
    0.97900E+00   -0.38532E+00   -0.11392E+00    0.38155E+01
    0.97949E+00   -0.38537E+00   -0.11205E+00    0.38151E+01
    0.97998E+00   -0.38542E+00   -0.11019E+00    0.38146E+01
    0.98047E+00   -0.38548E+00   -0.10833E+00    0.38142E+01
    0.98096E+00   -0.38553E+00   -0.10647E+00    0.38137E+01
    0.98145E+00   -0.38558E+00   -0.10460E+00    0.38133E+01
    0.98193E+00   -0.38563E+00   -0.10274E+00    0.38128E+01
    0.98242E+00   -0.38568E+00   -0.10088E+00    0.38124E+01
    0.98291E+00   -0.38573E+00   -0.99018E-01    0.38119E+01
    0.98340E+00   -0.38578E+00   -0.97156E-01    0.38114E+01
    0.98389E+00   -0.38583E+00   -0.95295E-01    0.38109E+01
    0.98438E+00   -0.38587E+00   -0.93435E-01    0.38104E+01
    0.98486E+00   -0.38592E+00   -0.91574E-01    0.38099E+01
    0.98535E+00   -0.38596E+00   -0.89714E-01    0.38094E+01
    0.98584E+00   -0.38601E+00   -0.87854E-01    0.38088E+01
    0.98633E+00   -0.38605E+00   -0.85994E-01    0.38083E+01
    0.98682E+00   -0.38609E+00   -0.84135E-01    0.38077E+01
    0.98730E+00   -0.38613E+00   -0.82275E-01    0.38072E+01
    0.98779E+00   -0.38617E+00   -0.80416E-01    0.38066E+01
    0.98828E+00   -0.38621E+00   -0.78558E-01    0.38061E+01
    0.98877E+00   -0.38625E+00   -0.76699E-01    0.38055E+01
    0.98926E+00   -0.38628E+00   -0.74841E-01    0.38049E+01
    0.98975E+00   -0.38632E+00   -0.72984E-01    0.38043E+01
    0.99023E+00   -0.38635E+00   -0.71126E-01    0.38037E+01
    0.99072E+00   -0.38639E+00   -0.69269E-01    0.38031E+01
    0.99121E+00   -0.38642E+00   -0.67412E-01    0.38025E+01
    0.99170E+00   -0.38645E+00   -0.65555E-01    0.38018E+01
    0.99219E+00   -0.38649E+00   -0.63699E-01    0.38012E+01
    0.99268E+00   -0.38652E+00   -0.61843E-01    0.38006E+01
    0.99316E+00   -0.38655E+00   -0.59987E-01    0.37999E+01
    0.99365E+00   -0.38658E+00   -0.58132E-01    0.37993E+01
    0.99414E+00   -0.38660E+00   -0.56277E-01    0.37986E+01
    0.99463E+00   -0.38663E+00   -0.54422E-01    0.37979E+01
    0.99512E+00   -0.38666E+00   -0.52568E-01    0.37972E+01
    0.99561E+00   -0.38668E+00   -0.50714E-01    0.37965E+01
    0.99609E+00   -0.38671E+00   -0.48860E-01    0.37958E+01
    0.99658E+00   -0.38673E+00   -0.47007E-01    0.37951E+01
    0.99707E+00   -0.38675E+00   -0.45154E-01    0.37944E+01
    0.99756E+00   -0.38677E+00   -0.43302E-01    0.37937E+01
    0.99805E+00   -0.38679E+00   -0.41449E-01    0.37929E+01
    0.99854E+00   -0.38681E+00   -0.39597E-01    0.37922E+01
    0.99902E+00   -0.38683E+00   -0.37746E-01    0.37914E+01
    0.99951E+00   -0.38685E+00   -0.35895E-01    0.37907E+01
    0.10000E+01   -0.38687E+00   -0.34044E-01    0.37899E+01
    0.10005E+01   -0.38688E+00   -0.32194E-01    0.37891E+01
    0.10010E+01   -0.38690E+00   -0.30344E-01    0.37884E+01
    0.10015E+01   -0.38691E+00   -0.28494E-01    0.37876E+01
    0.10020E+01   -0.38693E+00   -0.26645E-01    0.37868E+01
    0.10024E+01   -0.38694E+00   -0.24796E-01    0.37860E+01
    0.10029E+01   -0.38695E+00   -0.22947E-01    0.37851E+01
    0.10034E+01   -0.38696E+00   -0.21099E-01    0.37843E+01
    0.10039E+01   -0.38697E+00   -0.19252E-01    0.37835E+01
    0.10044E+01   -0.38698E+00   -0.17405E-01    0.37826E+01
    0.10049E+01   -0.38699E+00   -0.15558E-01    0.37818E+01
    0.10054E+01   -0.38700E+00   -0.13711E-01    0.37809E+01
    0.10059E+01   -0.38700E+00   -0.11865E-01    0.37801E+01
    0.10063E+01   -0.38701E+00   -0.10020E-01    0.37792E+01
    0.10068E+01   -0.38701E+00   -0.81747E-02    0.37783E+01
    0.10073E+01   -0.38702E+00   -0.63300E-02    0.37774E+01
    0.10078E+01   -0.38702E+00   -0.44858E-02    0.37765E+01
    0.10083E+01   -0.38702E+00   -0.26420E-02    0.37756E+01
    0.10088E+01   -0.38702E+00   -0.79865E-03    0.37747E+01
    0.10093E+01   -0.38702E+00    0.10442E-02    0.37738E+01
    0.10098E+01   -0.38702E+00    0.28867E-02    0.37729E+01
    0.10103E+01   -0.38702E+00    0.47287E-02    0.37719E+01
    0.10107E+01   -0.38702E+00    0.65702E-02    0.37710E+01
    0.10112E+01   -0.38701E+00    0.84113E-02    0.37700E+01
    0.10117E+01   -0.38701E+00    0.10252E-01    0.37691E+01
    0.10122E+01   -0.38700E+00    0.12092E-01    0.37681E+01
    0.10127E+01   -0.38700E+00    0.13932E-01    0.37671E+01
    0.10132E+01   -0.38699E+00    0.15771E-01    0.37661E+01
    0.10137E+01   -0.38698E+00    0.17609E-01    0.37651E+01
    0.10142E+01   -0.38697E+00    0.19448E-01    0.37641E+01
    0.10146E+01   -0.38696E+00    0.21285E-01    0.37631E+01
    0.10151E+01   -0.38695E+00    0.23122E-01    0.37621E+01
    0.10156E+01   -0.38694E+00    0.24959E-01    0.37611E+01
    0.10161E+01   -0.38693E+00    0.26795E-01    0.37600E+01
    0.10166E+01   -0.38691E+00    0.28631E-01    0.37590E+01
    0.10171E+01   -0.38690E+00    0.30466E-01    0.37579E+01
    0.10176E+01   -0.38688E+00    0.32301E-01    0.37569E+01
    0.10181E+01   -0.38687E+00    0.34135E-01    0.37558E+01
    0.10186E+01   -0.38685E+00    0.35968E-01    0.37547E+01
    0.10190E+01   -0.38683E+00    0.37802E-01    0.37537E+01
    0.10195E+01   -0.38681E+00    0.39634E-01    0.37526E+01
    0.10200E+01   -0.38679E+00    0.41466E-01    0.37515E+01
    0.10205E+01   -0.38677E+00    0.43298E-01    0.37504E+01
    0.10210E+01   -0.38675E+00    0.45128E-01    0.37492E+01
    0.10215E+01   -0.38673E+00    0.46959E-01    0.37481E+01
    0.10220E+01   -0.38670E+00    0.48789E-01    0.37470E+01
    0.10225E+01   -0.38668E+00    0.50618E-01    0.37458E+01
    0.10229E+01   -0.38665E+00    0.52447E-01    0.37447E+01
    0.10234E+01   -0.38663E+00    0.54275E-01    0.37435E+01
    0.10239E+01   -0.38660E+00    0.56102E-01    0.37424E+01
    0.10244E+01   -0.38657E+00    0.57929E-01    0.37412E+01
    0.10249E+01   -0.38655E+00    0.59756E-01    0.37400E+01
    0.10254E+01   -0.38652E+00    0.61581E-01    0.37388E+01
    0.10259E+01   -0.38648E+00    0.63407E-01    0.37376E+01
    0.10264E+01   -0.38645E+00    0.65231E-01    0.37364E+01
    0.10269E+01   -0.38642E+00    0.67055E-01    0.37352E+01
    0.10273E+01   -0.38639E+00    0.68879E-01    0.37340E+01
    0.10278E+01   -0.38635E+00    0.70702E-01    0.37328E+01
    0.10283E+01   -0.38632E+00    0.72524E-01    0.37316E+01
    0.10288E+01   -0.38628E+00    0.74346E-01    0.37303E+01
    0.10293E+01   -0.38625E+00    0.76167E-01    0.37291E+01
    0.10298E+01   -0.38621E+00    0.77987E-01    0.37278E+01
    0.10303E+01   -0.38617E+00    0.79807E-01    0.37265E+01
    0.10308E+01   -0.38613E+00    0.81626E-01    0.37253E+01
    0.10312E+01   -0.38609E+00    0.83445E-01    0.37240E+01
    0.10317E+01   -0.38605E+00    0.85263E-01    0.37227E+01
    0.10322E+01   -0.38601E+00    0.87080E-01    0.37214E+01
    0.10327E+01   -0.38596E+00    0.88897E-01    0.37201E+01
    0.10332E+01   -0.38592E+00    0.90713E-01    0.37188E+01
    0.10337E+01   -0.38588E+00    0.92528E-01    0.37174E+01
    0.10342E+01   -0.38583E+00    0.94343E-01    0.37161E+01
    0.10347E+01   -0.38578E+00    0.96157E-01    0.37148E+01
