    0.97656E-01    0.47755E+00   -0.45162E+00   -0.43703E+01
    0.97900E-01    0.47744E+00   -0.45268E+00   -0.43688E+01
    0.98145E-01    0.47733E+00   -0.45375E+00   -0.43672E+01
    0.98389E-01    0.47722E+00   -0.45481E+00   -0.43657E+01
    0.98633E-01    0.47711E+00   -0.45588E+00   -0.43642E+01
    0.98877E-01    0.47700E+00   -0.45695E+00   -0.43627E+01
    0.99121E-01    0.47689E+00   -0.45801E+00   -0.43612E+01
    0.99365E-01    0.47678E+00   -0.45907E+00   -0.43596E+01
    0.99609E-01    0.47666E+00   -0.46014E+00   -0.43581E+01
    0.99854E-01    0.47655E+00   -0.46120E+00   -0.43566E+01
    0.10010E+00    0.47644E+00   -0.46227E+00   -0.43550E+01
    0.10034E+00    0.47633E+00   -0.46333E+00   -0.43535E+01
    0.10059E+00    0.47621E+00   -0.46439E+00   -0.43520E+01
    0.10083E+00    0.47610E+00   -0.46545E+00   -0.43504E+01
    0.10107E+00    0.47598E+00   -0.46652E+00   -0.43489E+01
    0.10132E+00    0.47587E+00   -0.46758E+00   -0.43473E+01
    0.10156E+00    0.47576E+00   -0.46864E+00   -0.43458E+01
    0.10181E+00    0.47564E+00   -0.46970E+00   -0.43442E+01
    0.10205E+00    0.47553E+00   -0.47076E+00   -0.43427E+01
    0.10229E+00    0.47541E+00   -0.47182E+00   -0.43411E+01
    0.10254E+00    0.47530E+00   -0.47288E+00   -0.43396E+01
    0.10278E+00    0.47518E+00   -0.47394E+00   -0.43380E+01
    0.10303E+00    0.47507E+00   -0.47500E+00   -0.43365E+01
    0.10327E+00    0.47495E+00   -0.47605E+00   -0.43349E+01
    0.10352E+00    0.47483E+00   -0.47711E+00   -0.43333E+01
    0.10376E+00    0.47472E+00   -0.47817E+00   -0.43318E+01
    0.10400E+00    0.47460E+00   -0.47923E+00   -0.43302E+01
    0.10425E+00    0.47448E+00   -0.48028E+00   -0.43286E+01
    0.10449E+00    0.47436E+00   -0.48134E+00   -0.43271E+01
    0.10474E+00    0.47425E+00   -0.48240E+00   -0.43255E+01
    0.10498E+00    0.47413E+00   -0.48345E+00   -0.43239E+01
    0.10522E+00    0.47401E+00   -0.48451E+00   -0.43223E+01
    0.10547E+00    0.47389E+00   -0.48556E+00   -0.43208E+01
    0.10571E+00    0.47377E+00   -0.48662E+00   -0.43192E+01
    0.10596E+00    0.47366E+00   -0.48767E+00   -0.43176E+01
    0.10620E+00    0.47354E+00   -0.48873E+00   -0.43160E+01
    0.10645E+00    0.47342E+00   -0.48978E+00   -0.43144E+01
    0.10669E+00    0.47330E+00   -0.49083E+00   -0.43128E+01
    0.10693E+00    0.47318E+00   -0.49188E+00   -0.43112E+01
    0.10718E+00    0.47306E+00   -0.49294E+00   -0.43096E+01
    0.10742E+00    0.47294E+00   -0.49399E+00   -0.43080E+01
    0.10767E+00    0.47282E+00   -0.49504E+00   -0.43064E+01
    0.10791E+00    0.47269E+00   -0.49609E+00   -0.43048E+01
    0.10815E+00    0.47257E+00   -0.49714E+00   -0.43032E+01
    0.10840E+00    0.47245E+00   -0.49819E+00   -0.43016E+01
    0.10864E+00    0.47233E+00   -0.49924E+00   -0.43000E+01
    0.10889E+00    0.47221E+00   -0.50029E+00   -0.42984E+01
    0.10913E+00    0.47209E+00   -0.50134E+00   -0.42968E+01
    0.10938E+00    0.47196E+00   -0.50239E+00   -0.42952E+01
    0.10962E+00    0.47184E+00   -0.50344E+00   -0.42935E+01
    0.10986E+00    0.47172E+00   -0.50448E+00   -0.42919E+01
    0.11011E+00    0.47159E+00   -0.50553E+00   -0.42903E+01
    0.11035E+00    0.47147E+00   -0.50658E+00   -0.42887E+01
    0.11060E+00    0.47135E+00   -0.50763E+00   -0.42871E+01
    0.11084E+00    0.47122E+00   -0.50867E+00   -0.42854E+01
    0.11108E+00    0.47110E+00   -0.50972E+00   -0.42838E+01
    0.11133E+00    0.47097E+00   -0.51076E+00   -0.42822E+01
    0.11157E+00    0.47085E+00   -0.51181E+00   -0.42805E+01
    0.11182E+00    0.47072E+00   -0.51285E+00   -0.42789E+01
    0.11206E+00    0.47060E+00   -0.51390E+00   -0.42772E+01
    0.11230E+00    0.47047E+00   -0.51494E+00   -0.42756E+01
    0.11255E+00    0.47035E+00   -0.51599E+00   -0.42740E+01
    0.11279E+00    0.47022E+00   -0.51703E+00   -0.42723E+01
    0.11304E+00    0.47009E+00   -0.51807E+00   -0.42707E+01
    0.11328E+00    0.46997E+00   -0.51911E+00   -0.42690E+01
    0.11353E+00    0.46984E+00   -0.52016E+00   -0.42674E+01
    0.11377E+00    0.46971E+00   -0.52120E+00   -0.42657E+01
    0.11401E+00    0.46959E+00   -0.52224E+00   -0.42641E+01
    0.11426E+00    0.46946E+00   -0.52328E+00   -0.42624E+01
    0.11450E+00    0.46933E+00   -0.52432E+00   -0.42607E+01
    0.11475E+00    0.46920E+00   -0.52536E+00   -0.42591E+01
    0.11499E+00    0.46907E+00   -0.52640E+00   -0.42574E+01
    0.11523E+00    0.46895E+00   -0.52744E+00   -0.42557E+01
    0.11548E+00    0.46882E+00   -0.52848E+00   -0.42541E+01
    0.11572E+00    0.46869E+00   -0.52951E+00   -0.42524E+01
    0.11597E+00    0.46856E+00   -0.53055E+00   -0.42507E+01
    0.11621E+00    0.46843E+00   -0.53159E+00   -0.42491E+01
    0.11646E+00    0.46830E+00   -0.53263E+00   -0.42474E+01
    0.11670E+00    0.46817E+00   -0.53366E+00   -0.42457E+01
    0.11694E+00    0.46804E+00   -0.53470E+00   -0.42440E+01
    0.11719E+00    0.46791E+00   -0.53574E+00   -0.42423E+01
    0.11743E+00    0.46778E+00   -0.53677E+00   -0.42406E+01
    0.11768E+00    0.46765E+00   -0.53781E+00   -0.42390E+01
    0.11792E+00    0.46751E+00   -0.53884E+00   -0.42373E+01
    0.11816E+00    0.46738E+00   -0.53987E+00   -0.42356E+01
    0.11841E+00    0.46725E+00   -0.54091E+00   -0.42339E+01
    0.11865E+00    0.46712E+00   -0.54194E+00   -0.42322E+01
    0.11890E+00    0.46699E+00   -0.54297E+00   -0.42305E+01
    0.11914E+00    0.46685E+00   -0.54401E+00   -0.42288E+01
    0.11938E+00    0.46672E+00   -0.54504E+00   -0.42271E+01
    0.11963E+00    0.46659E+00   -0.54607E+00   -0.42254E+01
    0.11987E+00    0.46645E+00   -0.54710E+00   -0.42237E+01
    0.12012E+00    0.46632E+00   -0.54813E+00   -0.42220E+01
    0.12036E+00    0.46619E+00   -0.54916E+00   -0.42202E+01
    0.12061E+00    0.46605E+00   -0.55019E+00   -0.42185E+01
    0.12085E+00    0.46592E+00   -0.55122E+00   -0.42168E+01
    0.12109E+00    0.46578E+00   -0.55225E+00   -0.42151E+01
    0.12134E+00    0.46565E+00   -0.55328E+00   -0.42134E+01
    0.12158E+00    0.46551E+00   -0.55431E+00   -0.42117E+01
    0.12183E+00    0.46538E+00   -0.55534E+00   -0.42099E+01
    0.12207E+00    0.46524E+00   -0.55636E+00   -0.42082E+01
    0.12231E+00    0.46511E+00   -0.55739E+00   -0.42065E+01
    0.12256E+00    0.46497E+00   -0.55842E+00   -0.42047E+01
    0.12280E+00    0.46483E+00   -0.55944E+00   -0.42030E+01
    0.12305E+00    0.46470E+00   -0.56047E+00   -0.42013E+01
    0.12329E+00    0.46456E+00   -0.56149E+00   -0.41995E+01
    0.12354E+00    0.46442E+00   -0.56252E+00   -0.41978E+01
    0.12378E+00    0.46428E+00   -0.56354E+00   -0.41961E+01
    0.12402E+00    0.46415E+00   -0.56457E+00   -0.41943E+01
    0.12427E+00    0.46401E+00   -0.56559E+00   -0.41926E+01
    0.12451E+00    0.46387E+00   -0.56662E+00   -0.41908E+01
    0.12476E+00    0.46373E+00   -0.56764E+00   -0.41891E+01
    0.12500E+00    0.46359E+00   -0.56866E+00   -0.41873E+01
    0.12524E+00    0.46345E+00   -0.56968E+00   -0.41856E+01
    0.12549E+00    0.46332E+00   -0.57070E+00   -0.41838E+01
    0.12573E+00    0.46318E+00   -0.57172E+00   -0.41821E+01
    0.12598E+00    0.46304E+00   -0.57275E+00   -0.41803E+01
    0.12622E+00    0.46290E+00   -0.57377E+00   -0.41785E+01
    0.12646E+00    0.46276E+00   -0.57479E+00   -0.41768E+01
    0.12671E+00    0.46262E+00   -0.57580E+00   -0.41750E+01
    0.12695E+00    0.46247E+00   -0.57682E+00   -0.41732E+01
    0.12720E+00    0.46233E+00   -0.57784E+00   -0.41715E+01
    0.12744E+00    0.46219E+00   -0.57886E+00   -0.41697E+01
    0.12769E+00    0.46205E+00   -0.57988E+00   -0.41679E+01
    0.12793E+00    0.46191E+00   -0.58090E+00   -0.41661E+01
    0.12817E+00    0.46177E+00   -0.58191E+00   -0.41644E+01
    0.12842E+00    0.46163E+00   -0.58293E+00   -0.41626E+01
    0.12866E+00    0.46148E+00   -0.58394E+00   -0.41608E+01
    0.12891E+00    0.46134E+00   -0.58496E+00   -0.41590E+01
    0.12915E+00    0.46120E+00   -0.58597E+00   -0.41572E+01
    0.12939E+00    0.46105E+00   -0.58699E+00   -0.41554E+01
    0.12964E+00    0.46091E+00   -0.58800E+00   -0.41536E+01
    0.12988E+00    0.46077E+00   -0.58902E+00   -0.41518E+01
    0.13013E+00    0.46062E+00   -0.59003E+00   -0.41500E+01
    0.13037E+00    0.46048E+00   -0.59104E+00   -0.41482E+01
    0.13062E+00    0.46033E+00   -0.59206E+00   -0.41464E+01
    0.13086E+00    0.46019E+00   -0.59307E+00   -0.41446E+01
    0.13110E+00    0.46004E+00   -0.59408E+00   -0.41428E+01
    0.13135E+00    0.45990E+00   -0.59509E+00   -0.41410E+01
    0.13159E+00    0.45975E+00   -0.59610E+00   -0.41392E+01
    0.13184E+00    0.45961E+00   -0.59711E+00   -0.41374E+01
    0.13208E+00    0.45946E+00   -0.59812E+00   -0.41356E+01
    0.13232E+00    0.45932E+00   -0.59913E+00   -0.41338E+01
    0.13257E+00    0.45917E+00   -0.60014E+00   -0.41320E+01
    0.13281E+00    0.45902E+00   -0.60115E+00   -0.41302E+01
    0.13306E+00    0.45888E+00   -0.60215E+00   -0.41283E+01
    0.13330E+00    0.45873E+00   -0.60316E+00   -0.41265E+01
    0.13354E+00    0.45858E+00   -0.60417E+00   -0.41247E+01
    0.13379E+00    0.45843E+00   -0.60518E+00   -0.41229E+01
    0.13403E+00    0.45829E+00   -0.60618E+00   -0.41210E+01
    0.13428E+00    0.45814E+00   -0.60719E+00   -0.41192E+01
    0.13452E+00    0.45799E+00   -0.60819E+00   -0.41174E+01
    0.13477E+00    0.45784E+00   -0.60920E+00   -0.41155E+01
    0.13501E+00    0.45769E+00   -0.61020E+00   -0.41137E+01
    0.13525E+00    0.45754E+00   -0.61121E+00   -0.41119E+01
    0.13550E+00    0.45739E+00   -0.61221E+00   -0.41100E+01
    0.13574E+00    0.45724E+00   -0.61321E+00   -0.41082E+01
    0.13599E+00    0.45709E+00   -0.61422E+00   -0.41063E+01
    0.13623E+00    0.45694E+00   -0.61522E+00   -0.41045E+01
    0.13647E+00    0.45679E+00   -0.61622E+00   -0.41026E+01
    0.13672E+00    0.45664E+00   -0.61722E+00   -0.41008E+01
    0.13696E+00    0.45649E+00   -0.61822E+00   -0.40989E+01
    0.13721E+00    0.45634E+00   -0.61922E+00   -0.40971E+01
    0.13745E+00    0.45619E+00   -0.62022E+00   -0.40952E+01
    0.13770E+00    0.45604E+00   -0.62122E+00   -0.40933E+01
    0.13794E+00    0.45589E+00   -0.62222E+00   -0.40915E+01
    0.13818E+00    0.45574E+00   -0.62322E+00   -0.40896E+01
    0.13843E+00    0.45558E+00   -0.62422E+00   -0.40878E+01
    0.13867E+00    0.45543E+00   -0.62521E+00   -0.40859E+01
    0.13892E+00    0.45528E+00   -0.62621E+00   -0.40840E+01
    0.13916E+00    0.45512E+00   -0.62721E+00   -0.40821E+01
    0.13940E+00    0.45497E+00   -0.62820E+00   -0.40803E+01
    0.13965E+00    0.45482E+00   -0.62920E+00   -0.40784E+01
    0.13989E+00    0.45466E+00   -0.63020E+00   -0.40765E+01
    0.14014E+00    0.45451E+00   -0.63119E+00   -0.40746E+01
    0.14038E+00    0.45436E+00   -0.63218E+00   -0.40727E+01
    0.14062E+00    0.45420E+00   -0.63318E+00   -0.40709E+01
    0.14087E+00    0.45405E+00   -0.63417E+00   -0.40690E+01
    0.14111E+00    0.45389E+00   -0.63516E+00   -0.40671E+01
    0.14136E+00    0.45374E+00   -0.63616E+00   -0.40652E+01
    0.14160E+00    0.45358E+00   -0.63715E+00   -0.40633E+01
    0.14185E+00    0.45343E+00   -0.63814E+00   -0.40614E+01
    0.14209E+00    0.45327E+00   -0.63913E+00   -0.40595E+01
    0.14233E+00    0.45311E+00   -0.64012E+00   -0.40576E+01
    0.14258E+00    0.45296E+00   -0.64111E+00   -0.40557E+01
    0.14282E+00    0.45280E+00   -0.64210E+00   -0.40538E+01
    0.14307E+00    0.45264E+00   -0.64309E+00   -0.40519E+01
    0.14331E+00    0.45249E+00   -0.64408E+00   -0.40500E+01
    0.14355E+00    0.45233E+00   -0.64507E+00   -0.40481E+01
    0.14380E+00    0.45217E+00   -0.64606E+00   -0.40462E+01
    0.14404E+00    0.45201E+00   -0.64704E+00   -0.40443E+01
    0.14429E+00    0.45186E+00   -0.64803E+00   -0.40423E+01
    0.14453E+00    0.45170E+00   -0.64902E+00   -0.40404E+01
    0.14478E+00    0.45154E+00   -0.65000E+00   -0.40385E+01
    0.14502E+00    0.45138E+00   -0.65099E+00   -0.40366E+01
    0.14526E+00    0.45122E+00   -0.65197E+00   -0.40347E+01
    0.14551E+00    0.45106E+00   -0.65296E+00   -0.40327E+01
    0.14575E+00    0.45090E+00   -0.65394E+00   -0.40308E+01
    0.14600E+00    0.45074E+00   -0.65493E+00   -0.40289E+01
    0.14624E+00    0.45058E+00   -0.65591E+00   -0.40269E+01
    0.14648E+00    0.45042E+00   -0.65689E+00   -0.40250E+01
    0.14673E+00    0.45026E+00   -0.65788E+00   -0.40231E+01
    0.14697E+00    0.45010E+00   -0.65886E+00   -0.40211E+01
    0.14722E+00    0.44994E+00   -0.65984E+00   -0.40192E+01
    0.14746E+00    0.44978E+00   -0.66082E+00   -0.40173E+01
    0.14771E+00    0.44962E+00   -0.66180E+00   -0.40153E+01
    0.14795E+00    0.44946E+00   -0.66278E+00   -0.40134E+01
    0.14819E+00    0.44929E+00   -0.66376E+00   -0.40114E+01
    0.14844E+00    0.44913E+00   -0.66474E+00   -0.40095E+01
    0.14868E+00    0.44897E+00   -0.66572E+00   -0.40075E+01
    0.14893E+00    0.44881E+00   -0.66669E+00   -0.40056E+01
    0.14917E+00    0.44864E+00   -0.66767E+00   -0.40036E+01
    0.14941E+00    0.44848E+00   -0.66865E+00   -0.40016E+01
    0.14966E+00    0.44832E+00   -0.66963E+00   -0.39997E+01
    0.14990E+00    0.44815E+00   -0.67060E+00   -0.39977E+01
    0.15015E+00    0.44799E+00   -0.67158E+00   -0.39958E+01
    0.15039E+00    0.44783E+00   -0.67255E+00   -0.39938E+01
    0.15063E+00    0.44766E+00   -0.67353E+00   -0.39918E+01
    0.15088E+00    0.44750E+00   -0.67450E+00   -0.39898E+01
    0.15112E+00    0.44733E+00   -0.67547E+00   -0.39879E+01
    0.15137E+00    0.44717E+00   -0.67645E+00   -0.39859E+01
    0.15161E+00    0.44700E+00   -0.67742E+00   -0.39839E+01
    0.15186E+00    0.44684E+00   -0.67839E+00   -0.39819E+01
    0.15210E+00    0.44667E+00   -0.67936E+00   -0.39800E+01
    0.15234E+00    0.44650E+00   -0.68034E+00   -0.39780E+01
    0.15259E+00    0.44634E+00   -0.68131E+00   -0.39760E+01
    0.15283E+00    0.44617E+00   -0.68228E+00   -0.39740E+01
    0.15308E+00    0.44600E+00   -0.68325E+00   -0.39720E+01
    0.15332E+00    0.44584E+00   -0.68422E+00   -0.39700E+01
    0.15356E+00    0.44567E+00   -0.68518E+00   -0.39680E+01
    0.15381E+00    0.44550E+00   -0.68615E+00   -0.39660E+01
    0.15405E+00    0.44534E+00   -0.68712E+00   -0.39640E+01
    0.15430E+00    0.44517E+00   -0.68809E+00   -0.39620E+01
    0.15454E+00    0.44500E+00   -0.68905E+00   -0.39600E+01
    0.15479E+00    0.44483E+00   -0.69002E+00   -0.39580E+01
    0.15503E+00    0.44466E+00   -0.69099E+00   -0.39560E+01
    0.15527E+00    0.44449E+00   -0.69195E+00   -0.39540E+01
    0.15552E+00    0.44432E+00   -0.69292E+00   -0.39520E+01
    0.15576E+00    0.44416E+00   -0.69388E+00   -0.39500E+01
    0.15601E+00    0.44399E+00   -0.69485E+00   -0.39480E+01
    0.15625E+00    0.44382E+00   -0.69581E+00   -0.39460E+01
    0.15649E+00    0.44365E+00   -0.69677E+00   -0.39440E+01
    0.15674E+00    0.44348E+00   -0.69773E+00   -0.39420E+01
    0.15698E+00    0.44331E+00   -0.69870E+00   -0.39399E+01
    0.15723E+00    0.44313E+00   -0.69966E+00   -0.39379E+01
    0.15747E+00    0.44296E+00   -0.70062E+00   -0.39359E+01
    0.15771E+00    0.44279E+00   -0.70158E+00   -0.39339E+01
    0.15796E+00    0.44262E+00   -0.70254E+00   -0.39318E+01
    0.15820E+00    0.44245E+00   -0.70350E+00   -0.39298E+01
    0.15845E+00    0.44228E+00   -0.70446E+00   -0.39278E+01
    0.15869E+00    0.44211E+00   -0.70542E+00   -0.39257E+01
    0.15894E+00    0.44193E+00   -0.70637E+00   -0.39237E+01
    0.15918E+00    0.44176E+00   -0.70733E+00   -0.39217E+01
    0.15942E+00    0.44159E+00   -0.70829E+00   -0.39196E+01
    0.15967E+00    0.44141E+00   -0.70925E+00   -0.39176E+01
    0.15991E+00    0.44124E+00   -0.71020E+00   -0.39155E+01
    0.16016E+00    0.44107E+00   -0.71116E+00   -0.39135E+01
    0.16040E+00    0.44089E+00   -0.71211E+00   -0.39114E+01
    0.16064E+00    0.44072E+00   -0.71307E+00   -0.39094E+01
    0.16089E+00    0.44055E+00   -0.71402E+00   -0.39073E+01
    0.16113E+00    0.44037E+00   -0.71497E+00   -0.39053E+01
    0.16138E+00    0.44020E+00   -0.71593E+00   -0.39032E+01
    0.16162E+00    0.44002E+00   -0.71688E+00   -0.39012E+01
    0.16187E+00    0.43985E+00   -0.71783E+00   -0.38991E+01
    0.16211E+00    0.43967E+00   -0.71878E+00   -0.38970E+01
    0.16235E+00    0.43950E+00   -0.71973E+00   -0.38950E+01
    0.16260E+00    0.43932E+00   -0.72068E+00   -0.38929E+01
    0.16284E+00    0.43914E+00   -0.72163E+00   -0.38908E+01
    0.16309E+00    0.43897E+00   -0.72258E+00   -0.38888E+01
    0.16333E+00    0.43879E+00   -0.72353E+00   -0.38867E+01
    0.16357E+00    0.43861E+00   -0.72448E+00   -0.38846E+01
    0.16382E+00    0.43844E+00   -0.72543E+00   -0.38825E+01
    0.16406E+00    0.43826E+00   -0.72638E+00   -0.38805E+01
    0.16431E+00    0.43808E+00   -0.72732E+00   -0.38784E+01
    0.16455E+00    0.43791E+00   -0.72827E+00   -0.38763E+01
    0.16479E+00    0.43773E+00   -0.72922E+00   -0.38742E+01
    0.16504E+00    0.43755E+00   -0.73016E+00   -0.38721E+01
    0.16528E+00    0.43737E+00   -0.73111E+00   -0.38700E+01
    0.16553E+00    0.43719E+00   -0.73205E+00   -0.38680E+01
    0.16577E+00    0.43701E+00   -0.73299E+00   -0.38659E+01
    0.16602E+00    0.43683E+00   -0.73394E+00   -0.38638E+01
    0.16626E+00    0.43666E+00   -0.73488E+00   -0.38617E+01
    0.16650E+00    0.43648E+00   -0.73582E+00   -0.38596E+01
    0.16675E+00    0.43630E+00   -0.73676E+00   -0.38575E+01
    0.16699E+00    0.43612E+00   -0.73771E+00   -0.38554E+01
    0.16724E+00    0.43594E+00   -0.73865E+00   -0.38533E+01
    0.16748E+00    0.43576E+00   -0.73959E+00   -0.38512E+01
    0.16772E+00    0.43557E+00   -0.74053E+00   -0.38490E+01
    0.16797E+00    0.43539E+00   -0.74147E+00   -0.38469E+01
    0.16821E+00    0.43521E+00   -0.74240E+00   -0.38448E+01
    0.16846E+00    0.43503E+00   -0.74334E+00   -0.38427E+01
    0.16870E+00    0.43485E+00   -0.74428E+00   -0.38406E+01
    0.16895E+00    0.43467E+00   -0.74522E+00   -0.38385E+01
    0.16919E+00    0.43449E+00   -0.74615E+00   -0.38364E+01
    0.16943E+00    0.43430E+00   -0.74709E+00   -0.38342E+01
    0.16968E+00    0.43412E+00   -0.74803E+00   -0.38321E+01
    0.16992E+00    0.43394E+00   -0.74896E+00   -0.38300E+01
    0.17017E+00    0.43376E+00   -0.74990E+00   -0.38279E+01
    0.17041E+00    0.43357E+00   -0.75083E+00   -0.38257E+01
    0.17065E+00    0.43339E+00   -0.75176E+00   -0.38236E+01
    0.17090E+00    0.43320E+00   -0.75270E+00   -0.38215E+01
    0.17114E+00    0.43302E+00   -0.75363E+00   -0.38193E+01
    0.17139E+00    0.43284E+00   -0.75456E+00   -0.38172E+01
    0.17163E+00    0.43265E+00   -0.75549E+00   -0.38151E+01
    0.17188E+00    0.43247E+00   -0.75642E+00   -0.38129E+01
    0.17212E+00    0.43228E+00   -0.75735E+00   -0.38108E+01
    0.17236E+00    0.43210E+00   -0.75828E+00   -0.38086E+01
    0.17261E+00    0.43191E+00   -0.75921E+00   -0.38065E+01
    0.17285E+00    0.43173E+00   -0.76014E+00   -0.38043E+01
    0.17310E+00    0.43154E+00   -0.76107E+00   -0.38022E+01
    0.17334E+00    0.43136E+00   -0.76200E+00   -0.38000E+01
    0.17358E+00    0.43117E+00   -0.76293E+00   -0.37979E+01
    0.17383E+00    0.43098E+00   -0.76385E+00   -0.37957E+01
    0.17407E+00    0.43080E+00   -0.76478E+00   -0.37936E+01
    0.17432E+00    0.43061E+00   -0.76570E+00   -0.37914E+01
    0.17456E+00    0.43042E+00   -0.76663E+00   -0.37892E+01
    0.17480E+00    0.43024E+00   -0.76755E+00   -0.37871E+01
    0.17505E+00    0.43005E+00   -0.76848E+00   -0.37849E+01
    0.17529E+00    0.42986E+00   -0.76940E+00   -0.37827E+01
    0.17554E+00    0.42967E+00   -0.77032E+00   -0.37806E+01
    0.17578E+00    0.42948E+00   -0.77125E+00   -0.37784E+01
    0.17603E+00    0.42930E+00   -0.77217E+00   -0.37762E+01
    0.17627E+00    0.42911E+00   -0.77309E+00   -0.37740E+01
    0.17651E+00    0.42892E+00   -0.77401E+00   -0.37719E+01
    0.17676E+00    0.42873E+00   -0.77493E+00   -0.37697E+01
    0.17700E+00    0.42854E+00   -0.77585E+00   -0.37675E+01
    0.17725E+00    0.42835E+00   -0.77677E+00   -0.37653E+01
    0.17749E+00    0.42816E+00   -0.77769E+00   -0.37631E+01
    0.17773E+00    0.42797E+00   -0.77861E+00   -0.37609E+01
    0.17798E+00    0.42778E+00   -0.77953E+00   -0.37588E+01
    0.17822E+00    0.42759E+00   -0.78044E+00   -0.37566E+01
    0.17847E+00    0.42740E+00   -0.78136E+00   -0.37544E+01
    0.17871E+00    0.42721E+00   -0.78228E+00   -0.37522E+01
    0.17896E+00    0.42702E+00   -0.78319E+00   -0.37500E+01
    0.17920E+00    0.42683E+00   -0.78411E+00   -0.37478E+01
    0.17944E+00    0.42663E+00   -0.78502E+00   -0.37456E+01
    0.17969E+00    0.42644E+00   -0.78594E+00   -0.37434E+01
    0.17993E+00    0.42625E+00   -0.78685E+00   -0.37412E+01
